timestamp,log_type,message,stacktrace
2.096256,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.099167,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.101699,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.104628,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.106902,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.109293,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.111655,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.114144,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.117113,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.119463,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.121469,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.124249,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.126429,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.128671,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.13101,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.133478,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.135726,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.137641,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.139598,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.141659,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.144763,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.147246,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.151268,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.153433,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.155755,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.158196,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.160193,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.163097,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.166054,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.168374,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.170346,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.1722,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.174015,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.176186,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.178491,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.180502,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.183573,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.186113,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.18846,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.191065,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.193476,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.195544,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.197592,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.199965,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.202037,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.204908,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.207253,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.213233,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.217695,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.219956,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.221998,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.225072,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.227737,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.23015,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.232769,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.235667,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.237902,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.240486,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.24343,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.24593,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.248931,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.251571,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.253607,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.256326,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.258683,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.260945,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.263953,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.266601,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.26914,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.271829,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.274219,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.276269,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.278843,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.28158,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.284527,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.287412,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.289771,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.291697,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.293671,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.295686,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.298121,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.300743,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.303797,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.306161,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.308522,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.31083,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.31313,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.315412,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.317641,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.319793,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.321681,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.324552,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.32684,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.329257,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.331626,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.334526,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.33681,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.339185,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.34165,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.34459,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.346889,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.349556,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.353524,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.355703,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.357671,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.359697,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.361568,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.364642,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.367916,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.370245,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.372447,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.374991,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.377076,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.378986,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.380985,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.384274,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.386613,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.388962,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.391723,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.393972,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.396655,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.399605,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.401661,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.404581,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.407057,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.409378,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.411708,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.414243,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.41673,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.418824,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.420843,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.42409,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.426439,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.428954,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.431681,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.434126,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.436586,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.439216,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.441223,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.444072,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.446869,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.449128,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.451391,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.453303,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.456005,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.458116,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.460672,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.463747,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.466045,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.468311,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
2.470878,Log,(24.04 1.12 0.48),UnityEngine.Debug:Log (object).  ProvideGuidance:Update () (at Assets/Scripts/ProvideGuidance.cs:140).  
